Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-56541.88	-56540.13	-1.746298	0.0584359	0.101952	-2.83983	-2.28325	-1.78229	-1.93406	0.01355647	0.02417105	0.668318	0.331682	0.168253	0.144561
945	-56591.7	-56589.81	-1.886295	0.0736199	0.101952	-2.60884	-2.28325	-1.68542	-1.78438	0.01355647	0.03026009	0.50494	0.49506	0.185367	0.1679
946	-56561.56	-56559.71	-1.8443	0.0736199	0.101952	-2.60884	-2.28325	-1.85714	-1.78438	0.01171337	0.03653638	0.583209	0.416791	0.156118	0.1679
947	-56680.23	-56678.14	-2.082588	0.0702479	0.101952	-2.65572	-2.28325	-1.65109	-2.01986	0.0177613	0.03653638	0.489314	0.510686	0.191841	0.132674
948	-56741.92	-56739.86	-2.064483	0.112363	0.101952	-2.18602	-2.28325	-1.65109	-1.94483	0.0177613	0.03653638	0.540295	0.459705	0.191841	0.143012
949	-56652.45	-56650.01	-2.437169	0.0245934	0.101952	-3.70528	-2.28325	-2.05337	-1.21835	0.009983719	0.02162215	0.540295	0.459705	0.128302	0.295718
950	-56686.43	-56683.63	-2.800214	0.0420475	0.148996	-3.16896	-1.90383	-2.04149	-1.18984	0.0097834	0.08153505	0.540295	0.459705	0.129836	0.30427
951	-56478.69	-56475.79	-2.902934	0.0189231	0.148996	-3.96737	-1.90383	-2.0041	-1.45928	0.0097834	0.03717332	0.211907	0.788093	0.134782	0.232404
952	-56477.23	-56475.01	-2.2229	0.0254986	0.085027	-3.66913	-2.46479	-2.0041	-1.57892	0.0097834	0.02394243	0.211907	0.788093	0.134782	0.206197
953	-56568.2	-56565.19	-3.01019	0.0254986	0.0810927	-3.66913	-2.51216	-2.0041	-1.57892	0.01473815	0.06866191	0.382021	0.617979	0.134782	0.206197
954	-56600.44	-56599.06	-1.379901	0.0254986	0.0986566	-3.66913	-2.31611	-1.75557	-1.87423	0.003570648	0.0140306	0.101121	0.898879	0.172809	0.153473
955	-56429.29	-56427.32	-1.970734	0.0349726	0.0260994	-3.35319	-3.64584	-1.93851	-2.15788	0.003570648	0.02729771	0.154918	0.845082	0.143918	0.11557
956	-56484.58	-56482.86	-1.719805	0.0264063	0.0365853	-3.63415	-3.30811	-2.06763	-1.77625	0.002072627	0.02729771	0.6141	0.3859	0.126485	0.169271
957	-56476.81	-56472.18	-4.628094	0.0104347	0.0110628	-4.56262	-4.50417	-2.1693	-1.77625	0.002272918	0.04750419	0.567873	0.432127	0.114258	0.169271
958	-56447.4	-56444.76	-2.635096	0.0190121	0.0474972	-3.96268	-3.04708	-2.04982	-1.91728	0.01069875	0.02437844	0.567873	0.432127	0.128758	0.147006
959	-56455.26	-56452.15	-3.108533	0.00968299	0.0278442	-4.63738	-3.58113	-2.04982	-1.91728	0.00140378	0.03183408	0.567873	0.432127	0.128758	0.147006
960	-56497.71	-56496.54	-1.168886	0.0532074	0.0385214	-2.93356	-3.25654	-1.95507	-1.91728	0.002809128	0.02040324	0.667877	0.332123	0.141555	0.147006
961	-56464.87	-56462.61	-2.264153	0.0434913	0.0385214	-3.13519	-3.25654	-1.83432	-1.91728	0.008505499	0.04287405	0.667877	0.332123	0.159723	0.147006
962	-56549.36	-56547.93	-1.434362	0.0593316	0.0426811	-2.82461	-3.154	-1.71966	-2.21421	0.008505499	0.01355631	0.427016	0.572984	0.179126	0.10924
963	-56580.57	-56578.34	-2.23646	0.0781005	0.0182759	-2.54976	-4.00217	-1.71685	-1.93648	0.008505499	0.01495438	0.387553	0.612447	0.179631	0.144211
964	-56576.45	-56574.79	-1.656538	0.0452532	0.0333221	-3.09548	-3.40154	-1.9163	-1.67242	0.008802432	0.009729141	0.200257	0.799743	0.14715	0.187791
965	-56596.26	-56595.39	-0.8707991	0.0787175	0.09935	-2.54189	-2.30911	-1.76549	-2.10349	0.008802432	0.008411705	0.0799843	0.920016	0.171103	0.12203
966	-57048.59	-57045.74	-2.853003	0.0788041	0.0736395	-2.54079	-2.60857	-1.49616	-1.62133	0.02291118	0.0758861	0.0799843	0.920016	0.223989	0.197635
967	-56773.79	-56771.03	-2.758887	0.0788041	0.130751	-2.54079	-2.03446	-1.66807	-1.62133	0.02291118	0.0758861	0.0799843	0.920016	0.18861	0.197635
968	-56520.51	-56518.32	-2.188918	0.0612371	0.0355604	-2.793	-3.33652	-1.86924	-2.08802	0.005183418	0.07743431	0.0799843	0.920016	0.15424	0.123933
969	-56587.8	-56585.46	-2.338168	0.0461154	0.0966049	-3.07661	-2.33713	-1.86924	-1.74624	0.008289746	0.08638529	0.0799843	0.920016	0.15424	0.174429
970	-56439.82	-56435.74	-4.080663	0.00748548	0.0334825	-4.89479	-3.39673	-2.04676	-1.74624	0.003064613	0.04781247	0.0799843	0.920016	0.129152	0.174429
971	-56459.14	-56454.08	-5.056501	0.00429414	0.0207179	-5.4505	-3.87676	-1.97889	-2.28439	0.003064613	0.01749793	0.0194615	0.980538	0.138223	0.101836
972	-56519.83	-56513.31	-6.518422	0.00399394	0.0211242	-5.52298	-3.85734	-1.97889	-2.41291	0.01607693	0.04278067	0.0194615	0.980538	0.138223	0.0895543
973	-56599.79	-56595.33	-4.463945	0.0148984	0.0211242	-4.2065	-3.85734	-2.12904	-1.74721	0.01607693	0.07246566	0.0194615	0.980538	0.118952	0.174259
974	-56512.66	-56509.76	-2.90611	0.0162908	0.071249	-4.11715	-2.64157	-2.12904	-1.69345	0.004592957	0.07246566	0.0194615	0.980538	0.118952	0.183885
975	-56456.86	-56453.8	-3.051872	0.0140171	0.042834	-4.26747	-3.15042	-1.94813	-1.69345	0.004592957	0.04153032	0.0194615	0.980538	0.142541	0.183885
976	-56652.19	-56647.28	-4.910143	0.00499588	0.0465043	-5.29914	-3.06821	-1.73744	-1.93935	0.005349707	0.04153032	0.0281001	0.9719	0.175971	0.143798
977	-56438.04	-56434.68	-3.36126	0.0098688	0.0633826	-4.61838	-2.75857	-2.14556	-1.93935	0.005349707	0.04153032	0.0281001	0.9719	0.117002	0.143798
978	-56544.65	-56540.27	-4.385841	0.0098688	0.0138672	-4.61838	-4.27823	-2.2309	-2.51625	0.005349707	0.02565154	0.0281001	0.9719	0.107431	0.0807617
979	-56455.64	-56452.17	-3.468417	0.0098688	0.0223103	-4.61838	-3.80271	-2.1505	-1.91467	0.002550251	0.02565154	0.0834763	0.916524	0.116426	0.147391
980	-56445.5	-56440.9	-4.600768	0.0046376	0.0318482	-5.37356	-3.44677	-2.15471	-1.90252	0.002550251	0.02565154	0.0834763	0.916524	0.115937	0.149192
981	-56413.94	-56403.74	-10.1919	0.000912877	0.0193612	-6.99891	-3.94449	-2.1409	-2.06413	0.007902493	0.02565154	0.0834763	0.916524	0.117549	0.126928
982	-56493.19	-56482.99	-10.193	0.000709768	0.0671221	-7.25057	-2.70124	-1.90248	-2.20478	0.007902493	0.02565154	0.0834763	0.916524	0.149198	0.110274
983	-56525.1	-56512.17	-12.93446	0.000461448	0.010577	-7.68114	-4.54908	-2.22722	-2.3743	0.007902493	0.008687136	0.116061	0.883939	0.107828	0.0930798
984	-56520.16	-56518.78	-1.379096	0.0392086	0.0468444	-3.23886	-3.06092	-1.90576	-1.7414	0.007902493	0.008687136	0.102348	0.897652	0.14871	0.175275
985	-56500.62	-56497.01	-3.601286	0.0405031	0.0069071	-3.20638	-4.9752	-1.90576	-2.18345	0.007902493	0.008579846	0.702582	0.297418	0.14871	0.112652
986	-56472.06	-56469.8	-2.26237	0.0420246	0.0201038	-3.1695	-3.90684	-1.94961	-2.02634	0.007902493	0.01599526	0.590134	0.409866	0.142329	0.131817
987	-56547.73	-56545.51	-2.219361	0.0146475	0.02501	-4.22348	-3.68848	-1.90722	-2.17342	0.000868178	0.02628603	0.590134	0.409866	0.148493	0.113788
988	-56517.19	-56514.37	-2.818251	0.0236272	0.0305738	-3.74536	-3.48761	-1.90722	-2.49467	0.0128208	0.02628603	0.196448	0.803552	0.148493	0.0825238
989	-56518.36	-56516.27	-2.095101	0.0239511	0.0375213	-3.73174	-3.28285	-1.96369	-2.03421	0.0128208	0.009030226	0.196448	0.803552	0.140339	0.130784
990	-56578.17	-56575.28	-2.898556	0.0239511	0.017215	-3.73174	-4.06197	-1.96369	-1.79679	0.01205176	0.009030226	0.751442	0.248558	0.140339	0.16583
991	-56465.9	-56463.5	-2.397309	0.0239511	0.116199	-3.73174	-2.15245	-1.96369	-1.79679	0.008136054	0.04155387	0.552048	0.447952	0.140339	0.16583
992	-56470.19	-56467.42	-2.770056	0.0234917	0.021492	-3.75111	-3.84008	-1.96369	-1.81326	0.008136054	0.01689288	0.592546	0.407454	0.140339	0.163122
993	-56520.5	-56517.97	-2.531505	0.0448349	0.0174449	-3.10477	-4.04871	-1.84763	-1.80758	0.008136054	0.01689288	0.204056	0.795944	0.15761	0.164051
994	-56664.99	-56661.62	-3.36481	0.0363135	0.0280561	-3.31556	-3.57355	-2.05457	-1.80758	0.0190604	0.07849361	0.501434	0.498566	0.128149	0.164051
995	-56559.58	-56556.97	-2.616139	0.0175083	0.0773617	-4.04508	-2.55926	-1.96701	-2.22312	0.0190604	0.0163284	0.501434	0.498566	0.139874	0.108271
996	-56541.83	-56540.12	-1.715247	0.0307237	0.108235	-3.48272	-2.22345	-1.96701	-2.21274	0.01079743	0.0163284	0.157907	0.842093	0.139874	0.1094
997	-56719.13	-56715.79	-3.332927	0.0307237	0.108235	-3.48272	-2.22345	-1.91978	-1.59141	0.02258664	0.1083855	0.405415	0.594585	0.146639	0.203639
998	-56482.29	-56479.8	-2.495699	0.0120084	0.151624	-4.42215	-1.88635	-2.00067	-1.59141	0.002944331	0.01913588	0.405415	0.594585	0.135244	0.203639
999	-56487.79	-56485.15	-2.635226	0.0120084	0.151624	-4.42215	-1.88635	-1.97235	-1.45767	0.003292554	0.01913588	0.405415	0.594585	0.139129	0.232779
1000	-56572.88	-56571.61	-1.269898	0.0655412	0.151624	-2.72508	-1.88635	-1.95129	-1.45767	0.003292554	0.02686601	0.405415	0.594585	0.142091	0.232779
