Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-57121.39	-57119.86	-1.530368	0.0867598	0.0496478	-2.44461	-3.0028	-1.54089	-1.11787	0.001650828	0.03466429	0.373751	0.626249	0.214191	0.326977
945	-56997.15	-56993.94	-3.208736	0.0746415	0.254281	-2.59506	-1.36932	-1.54089	-1.12462	0.01406841	0.07496588	0.464574	0.535426	0.214191	0.324775
946	-56896.17	-56894.06	-2.114651	0.132076	0.254281	-2.02438	-1.36932	-1.6524	-1.12462	0.001420798	0.09223312	0.464574	0.535426	0.19159	0.324775
947	-56812.25	-56811.13	-1.115061	0.141968	0.0294893	-1.95215	-3.52373	-1.4977	-1.55628	0.0002336979	0.07811841	0.464574	0.535426	0.223644	0.210919
948	-57432.63	-57432.9	0.2736516	0.0452771	0.0702617	-3.09495	-2.65553	-1.4977	-2.4634	0.0002336979	0.01542241	0.806012	0.193988	0.223644	0.085145
949	-57346.01	-57341.85	-4.161126	0.0390364	0.166636	-3.24326	-1.79194	-2.06092	-3.18741	0.04927349	0.2135009	0.806012	0.193988	0.127337	0.0412785
950	-56954.13	-56949.03	-5.102487	0.0390364	0.0132358	-3.24326	-4.32483	-2.06092	-2.12258	0.03662294	0.2135009	0.806012	0.193988	0.127337	0.119723
951	-56995.04	-56991.5	-3.53962	0.0342706	0.128076	-3.37347	-2.05513	-2.11426	-1.78001	0.02364351	0.194198	0.806012	0.193988	0.120723	0.168636
952	-57312.31	-57307.14	-5.166436	0.0352774	0.113405	-3.34451	-2.17679	-2.31693	-0.988929	0.03170283	0.6126618	0.761899	0.238101	0.098576	0.371975
953	-57246.42	-57242.46	-3.963871	0.14444	0.115933	-1.93489	-2.15474	-2.24392	-0.980609	0.03170283	0.2268023	0.445696	0.554304	0.106042	0.375083
954	-57166.02	-57163.59	-2.436142	0.0798045	0.115933	-2.52818	-2.15474	-2.02332	-0.980609	0.001607526	0.2268023	0.445696	0.554304	0.132216	0.375083
955	-57535.06	-57531.2	-3.857527	0.203533	0.115933	-1.59193	-2.15474	-2.38229	-0.980609	0.01995691	0.2268023	0.818688	0.181312	0.0923393	0.375083
956	-56946.67	-56941.92	-4.757458	0.0196833	0.115933	-3.92799	-2.15474	-2.2842	-1.35634	0.04735668	0.2268023	0.818688	0.181312	0.101856	0.257601
957	-57181.01	-57174.66	-6.354506	0.0050619	0.115933	-5.28601	-2.15474	-1.66619	-2.13749	0.04735668	0.1080947	0.910915	0.0890853	0.188965	0.117951
958	-56823.85	-56819.68	-4.166115	0.0129642	0.115933	-4.34556	-2.15474	-1.95851	-2.25454	0.02379607	0.1080947	0.910915	0.0890853	0.141068	0.104922
959	-56750.39	-56746.44	-3.957215	0.0113956	0.0751111	-4.47453	-2.58879	-2.12325	-2.5387	0.02379607	0.05343803	0.910915	0.0890853	0.119642	0.0789693
960	-56720.61	-56720.36	-0.2540831	0.028566	0.103207	-3.55554	-2.27102	-2.12325	-1.5398	0.006040213	0.001002726	0.910915	0.0890853	0.119642	0.214425
961	-56821.22	-56818.48	-2.734189	0.0258661	0.451915	-3.65482	-0.79426	-1.90974	-0.999554	0.006040213	0.008828622	0.843382	0.156618	0.148119	0.368044
962	-56991.77	-56987.35	-4.423387	0.0162405	0.386396	-4.12025	-0.950894	-1.8177	-0.750824	0.04417092	0.008828622	0.843382	0.156618	0.1624	0.471978
963	-56928.96	-56927.17	-1.790357	0.0679935	0.191835	-2.68834	-1.65112	-1.75899	-0.842907	0.005812042	0.01168596	0.365186	0.634814	0.172218	0.430457
964	-57131.07	-57128.78	-2.290018	0.0679935	0.191835	-2.68834	-1.65112	-2.17668	-0.842907	0.003099725	0.06619569	0.0462938	0.953706	0.113418	0.430457
965	-57355.38	-57353.34	-2.037686	0.116168	0.0284139	-2.15272	-3.56088	-2.17668	-1.99725	0.004042516	0.06619569	0.158928	0.841072	0.113418	0.135707
966	-57517.67	-57514.1	-3.575208	0.116168	0.0284139	-2.15272	-3.56088	-1.59962	-2.70479	0.05455744	0.06490232	0.878666	0.121334	0.201973	0.0668843
967	-57370.4	-57364.2	-6.200607	0.0999832	0.0284139	-2.30275	-3.56088	-1.75438	-2.70479	0.1607353	0.8428528	0.313002	0.686998	0.173015	0.0668843
968	-57663.37	-57657.04	-6.322056	0.0658842	0.124019	-2.71986	-2.08732	-2.08229	-2.29577	0.1607353	1.359106	0.662903	0.337097	0.124644	0.100683
969	-57470.6	-57462.96	-7.640097	0.0217441	0.337796	-3.82841	-1.08531	-2.04532	-2.49674	0.1607353	1.359106	0.601428	0.398572	0.129339	0.0823527
970	-57349.83	-57341.49	-8.343179	0.0140481	0.337796	-4.26527	-1.08531	-1.8894	-1.72116	0.1607353	1.359106	0.466366	0.533634	0.151163	0.178858
971	-57476.9	-57469.54	-7.366779	0.0341311	0.166864	-3.37755	-1.79058	-2.44313	-1.29798	0.2315785	1.359106	0.466366	0.533634	0.0868887	0.273082
972	-57299.3	-57288.05	-11.25342	0.0035666	0.353598	-5.63614	-1.03959	-1.89723	-2.90663	0.2315785	1.359106	0.320469	0.679531	0.149984	0.0546596
973	-57690.74	-57682.43	-8.301805	0.0338251	0.353598	-3.38655	-1.03959	-2.03947	-3.75636	0.2315785	1.387361	0.0318542	0.968146	0.130098	0.0233687
974	-57459.42	-57452.42	-6.997145	0.114829	0.104838	-2.16432	-2.25534	-1.63337	-3.2298	0.2315785	1.387361	0.0318542	0.968146	0.195271	0.0395655
975	-57250.86	-57244.08	-6.779461	0.015934	0.104838	-4.1393	-2.25534	-1.81335	-2.78004	0.1383021	0.8624303	0.0318542	0.968146	0.163108	0.0620357
976	-58024.31	-58019.59	-4.715237	0.015934	0.104838	-4.1393	-2.25534	-2.42794	-2.78004	0.08493774	0.1295485	0.0318542	0.968146	0.0882182	0.0620357
977	-57016.03	-57010.59	-5.43498	0.0112295	0.0550121	-4.48921	-2.9002	-1.92602	-1.56314	0.04643265	0.1906084	0.0318542	0.968146	0.145727	0.209476
978	-57327.05	-57319.96	-7.090323	0.0112295	0.0125015	-4.48921	-4.38191	-1.89829	-1.22792	0.04643265	0.1906084	0.0318542	0.968146	0.149825	0.2929
979	-57229.28	-57223.63	-5.646416	0.0106294	0.298774	-4.54413	-1.20807	-2.04697	-2.63764	0.04643265	0.1906084	0.0318542	0.968146	0.129125	0.0715296
980	-57210.2	-57207.73	-2.47004	0.0497016	0.249787	-3.00172	-1.38715	-2.04697	-2.5001	0.02829481	0.02789845	0.0318542	0.968146	0.129125	0.0820768
981	-57211.82	-57210.61	-1.209318	0.0538737	0.230516	-2.92111	-1.46743	-2.04697	-2.5001	0.02829481	0.002818118	0.0318542	0.968146	0.129125	0.0820768
982	-57207.68	-57205.47	-2.206533	0.045153	0.230516	-3.0977	-1.46743	-2.01783	-2.90537	0.02829481	0.01335342	0.0318542	0.968146	0.132944	0.0547284
983	-56882.82	-56880.15	-2.664971	0.0306544	0.125331	-3.48498	-2.0768	-2.14942	-2.15658	0.02829481	0.03912663	0.0318542	0.968146	0.116552	0.115721
984	-57080.26	-57077.69	-2.574695	0.0251164	0.0505072	-3.68423	-2.98564	-1.57752	-2.15658	0.003588585	0.08797324	0.251899	0.748101	0.206488	0.115721
985	-56610.77	-56609.01	-1.761288	0.103566	0.0505072	-2.26755	-2.98564	-1.65598	-1.61594	0.002324455	0.0815496	0.251899	0.748101	0.190905	0.198704
986	-56736.63	-56734.56	-2.066887	0.103566	0.0505072	-2.26755	-2.98564	-1.65598	-1.592	0.002324455	0.1324237	0.100939	0.899061	0.190905	0.203519
987	-57087.96	-57084.24	-3.720432	0.0598702	0.0505072	-2.81558	-2.98564	-1.71926	-1.592	0.02058305	0.2663819	0.100939	0.899061	0.179199	0.203519
988	-57072.15	-57067.67	-4.477312	0.0113871	0.0505072	-4.47528	-2.98564	-1.72013	-3.30906	0.02058305	0.05381971	0.0263182	0.973682	0.179042	0.0365506
989	-56792.71	-56791.81	-0.9006326	0.060071	0.0286254	-2.81223	-3.55346	-2.11699	-1.74617	0.001167829	0.01887578	0.0263182	0.973682	0.120393	0.174441
990	-56820.4	-56819.93	-0.4745171	0.107344	0.170716	-2.23172	-1.76775	-1.72726	-1.75114	0.001167829	0.01887578	0.0536489	0.946351	0.17777	0.173575
991	-57196.79	-57196	-0.7944119	0.0472626	0.170716	-3.05204	-1.76775	-1.8669	-2.43815	0.001167829	0.03261683	0.080546	0.919454	0.154602	0.0873219
992	-56574.71	-56573.56	-1.154828	0.0428136	0.116301	-3.1509	-2.15158	-1.75032	-1.75676	0.002205431	0.02879642	0.080546	0.919454	0.173718	0.172603
993	-56854.32	-56852.63	-1.698384	0.0990101	0.0511907	-2.31253	-2.9722	-1.75032	-1.41131	0.01137507	0.01435893	0.080546	0.919454	0.173718	0.243823
994	-56553.34	-56552.21	-1.133743	0.0402327	0.0511907	-3.21308	-2.9722	-1.75032	-2.0753	0.003853055	0.01345417	0.249905	0.750095	0.173718	0.125519
995	-56810.82	-56811.17	0.3539867	0.0402327	0.0511907	-3.21308	-2.9722	-1.84569	-2.0753	0.0007108195	0.004097694	0.450678	0.549322	0.157916	0.125519
996	-56520.46	-56519.07	-1.384143	0.0281628	0.0497992	-3.56975	-2.99976	-1.82634	-2.0753	0.001970903	0.02516384	0.450678	0.549322	0.161002	0.125519
997	-57172.5	-57167.38	-5.117195	0.0146049	0.0809462	-4.2264	-2.51397	-2.03248	-4.20049	0.03045821	0.06656131	0.257624	0.742376	0.131011	0.0149883
998	-58238.75	-58231.32	-7.428288	0.0146049	0.00790911	-4.2264	-4.83974	-2.65512	-4.20049	0.03045821	0.06683783	0.168958	0.831042	0.0702905	0.0149883
999	-58409.32	-58401.52	-7.803451	0.00823131	0.0630733	-4.79981	-2.76346	-2.65512	-4.73986	0.03045821	0.2545593	0.143326	0.856674	0.0702905	0.00873989
1000	-57339.37	-57331.9	-7.467633	0.00823131	0.0207983	-4.79981	-3.87288	-1.73561	-4.73986	0.03045821	0.03433222	0.881848	0.118152	0.176292	0.00873989
