Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
947	-58982.76	-58978.79	-3.977903	0.0154255	0.184002	-4.17173	-1.69281	-1.55778	-3.10698	0.1677472	0.005603456	0.99181	0.00818978	0.210602	0.044736
948	-59351.62	-59346.18	-5.438179	0.0138631	0.13067	-4.27852	-2.03508	-1.55778	-2.1305	0.2426237	0.07678391	0.99181	0.00818978	0.210602	0.118778
949	-59260.54	-59255.34	-5.199114	0.0327584	0.13067	-3.4186	-2.03508	-1.05188	-2.47894	0.2072117	0.1631841	0.99181	0.00818978	0.349279	0.0838318
950	-58290.24	-58284.51	-5.722911	0.222394	0.0325686	-1.5033	-3.42441	-0.988558	-2.47894	0.1504428	0.3095378	0.99181	0.00818978	0.372113	0.0838318
951	-58592.97	-58587.16	-5.813404	0.201822	0.218371	-1.60037	-1.52156	-0.988558	-1.30087	0.1504428	0.3095378	0.99181	0.00818978	0.372113	0.272295
952	-57699.71	-57693.51	-6.204386	0.201822	0.218371	-1.60037	-1.52156	-1.29549	-1.11428	0.1050965	0.6587147	0.99181	0.00818978	0.273765	0.328151
953	-58107.12	-58101.19	-5.925954	0.201822	0.218371	-1.60037	-1.52156	-1.82191	-1.13538	0.1100651	0.6587147	0.99181	0.00818978	0.161716	0.321302
954	-57426.91	-57420.15	-6.765131	0.0161228	0.108605	-4.12752	-2.22004	-1.82191	-1.13538	0.1209234	0.6587147	0.99181	0.00818978	0.161716	0.321302
955	-57972.05	-57965.58	-6.471017	0.0144175	0.108605	-4.23931	-2.22004	-2.50704	-2.6814	0.1209234	0.7072338	0.826443	0.173557	0.0815095	0.0684674
956	-58642.55	-58638.05	-4.499045	0.0604067	0.108605	-2.80666	-2.22004	-1.87689	-3.78549	0.00742466	0.7072338	0.836753	0.163247	0.153065	0.0226977
957	-58635.33	-58630.16	-5.173858	0.0604067	0.23906	-2.80666	-1.43104	-2.26281	-2.64813	0.02941039	1.020698	0.836753	0.163247	0.104058	0.0707837
958	-57299.39	-57295.41	-3.976823	0.0223501	0.0803973	-3.80093	-2.52077	-1.61247	-2.64813	0.02941039	0.1522397	0.836753	0.163247	0.199395	0.0707837
959	-57418.17	-57414.44	-3.724535	0.0601115	0.0803973	-2.81155	-2.52077	-2.00941	-2.64813	0.07302437	0.1783039	0.836753	0.163247	0.134068	0.0707837
960	-57183.95	-57179.43	-4.524803	0.0272532	0.0803973	-3.60258	-2.52077	-2.00941	-2.64813	0.04608795	0.3653869	0.836753	0.163247	0.134068	0.0707837
961	-57195.6	-57190.49	-5.106723	0.0272532	0.0803973	-3.60258	-2.52077	-2.1854	-1.75854	0.09603392	0.4184577	0.637266	0.362734	0.112433	0.172296
962	-58144.33	-58141.69	-2.644068	0.117271	0.0943693	-2.14327	-2.36054	-1.0678	-2.31017	0.01808213	0.05383587	0.637266	0.362734	0.343766	0.0992441
963	-57858.87	-57856.59	-2.281417	0.031081	0.0943693	-3.47116	-2.36054	-2.67671	-2.31017	0.01808213	0.02973257	0.486817	0.513183	0.0687891	0.0992441
964	-57198.71	-57195.82	-2.890198	0.0341227	0.0943693	-3.37779	-2.36054	-1.48364	-1.63279	0.01808213	0.05305099	0.311626	0.688374	0.22681	0.195384
965	-57284.72	-57284.68	-0.0385586	0.0806975	0.0943693	-2.51705	-2.36054	-1.84935	-2.8985	0.0006622131	0.01821304	0.651607	0.348393	0.15734	0.0551057
966	-57446.24	-57447.81	1.573748	0.0806975	0.0943693	-2.51705	-2.36054	-1.48329	-2.095	0.0004178036	0.001042006	0.447057	0.552943	0.226889	0.123071
967	-57422.35	-57421.87	-0.4789426	0.0806975	0.20402	-2.51705	-1.58954	-2.07983	-0.830107	0.005707122	0.001042006	0.877067	0.122933	0.124951	0.436002
968	-56875.94	-56873.38	-2.554286	0.0384225	0.518845	-3.25911	-0.65615	-1.86957	-0.830107	0.03428413	0.001009671	0.958867	0.0411329	0.15419	0.436002
969	-57960.8	-57957.25	-3.551467	0.00914476	0.518845	-4.69457	-0.65615	-1.86957	-0.129699	0.001316785	0.001009671	0.544299	0.455701	0.15419	0.87836
970	-59349.32	-59346.06	-3.264395	0.0302773	0.0388904	-3.49736	-3.24701	-1.86957	-0.562503	0.06648298	0.002908222	0.544299	0.455701	0.15419	0.569781
971	-56950.07	-56949.84	-0.2240863	0.0850324	0.046123	-2.46472	-3.07644	-2.04581	-2.20665	0.005762264	0.002908222	0.209884	0.790116	0.129275	0.110068
972	-57367.76	-57365.19	-2.571217	0.0155355	0.141132	-4.16462	-1.95806	-2.35342	-0.821877	0.0147397	0.003048182	0.161702	0.838298	0.0950432	0.439606
973	-57394.34	-57393.28	-1.060878	0.0425778	0.0526242	-3.15642	-2.94458	-1.72119	-2.61431	0.04273808	0.001044512	0.712981	0.287019	0.178854	0.0732181
974	-57570.42	-57568.63	-1.789199	0.108717	0.29759	-2.21901	-1.21204	-1.72119	-0.907106	0.04273808	0.001044512	0.222768	0.777232	0.178854	0.403691
975	-57714.02	-57713.02	-1.003946	0.108717	0.0989685	-2.21901	-2.31295	-1.75372	-3.64913	0.04273808	0.0006230167	0.0843639	0.915636	0.173129	0.0260137
976	-57972.09	-57971.36	-0.7331028	0.108717	0.0989685	-2.21901	-2.31295	-1.75372	-1.2383	0.03930481	0.0006230167	0.0843639	0.915636	0.173129	0.289876
977	-57856.2	-57853.91	-2.285515	0.132408	0.0426177	-2.02187	-3.15549	-1.75372	-1.97361	0.03930481	0.01624352	0.26053	0.73947	0.173129	0.138954
978	-57181.21	-57178.44	-2.77538	0.0297948	0.0426177	-3.51342	-3.15549	-1.75308	-1.97361	0.03930481	0.01624352	0.348064	0.651936	0.173239	0.138954
979	-57345.77	-57341.76	-4.01028	0.0297948	0.0410027	-3.51342	-3.19412	-1.51819	-2.46304	0.04441636	0.1123679	0.604393	0.395607	0.219109	0.0851752
980	-57607.84	-57601.93	-5.912138	0.0884486	0.0226537	-2.42533	-3.78743	-1.57187	-0.960485	0.04441636	0.5788412	0.593659	0.406341	0.207656	0.382707
981	-58159.63	-58153.86	-5.771734	0.312309	0.0226537	-1.16376	-3.78743	-1.57187	-1.00403	0.01495558	0.5788412	0.176399	0.823601	0.207656	0.366398
982	-57948.65	-57944.18	-4.477685	0.0704563	0.033106	-2.65276	-3.40804	-1.67675	-3.00308	0.01495558	0.5788412	0.383597	0.616403	0.186981	0.0496342
983	-59095.93	-59092.51	-3.423485	0.0556849	0.0805726	-2.88805	-2.5186	-1.24717	-3.4922	0.007804759	0.181412	0.272146	0.727854	0.287317	0.0304338
984	-58841.71	-58836.05	-5.662887	0.292935	0.532068	-1.2278	-0.630984	-1.24717	-3.4922	0.04757821	0.1749102	0.272146	0.727854	0.287317	0.0304338
985	-58130.95	-58125.35	-5.600735	0.292935	0.0610847	-1.2278	-2.79549	-1.24717	-2.64802	0.1106164	0.5039639	0.570276	0.429724	0.287317	0.0707912
986	-57839.12	-57834.09	-5.03595	0.140997	0.137336	-1.95901	-1.98533	-1.24717	-2.16601	0.1638984	0.3420059	0.672191	0.327809	0.287317	0.114635
987	-57545.46	-57539.96	-5.508154	0.0690537	0.415211	-2.67287	-0.878968	-1.6158	-2.16601	0.1638984	0.3420059	0.37194	0.62806	0.198732	0.114635
988	-57137.07	-57133.11	-3.958513	0.042113	0.0358752	-3.1674	-3.32771	-1.6158	-2.90755	0.03814314	0.1382885	0.0911097	0.90889	0.198732	0.0546092
989	-62058.23	-62054.12	-4.113199	0.0920994	0.0951523	-2.38489	-2.35228	-2.96534	-2.6283	0.1761246	0.1382885	0.0911097	0.90889	0.0515429	0.0722014
990	-59316.49	-59313.42	-3.070881	0.0920994	0.0951523	-2.38489	-2.35228	-2.75816	-2.26882	0.03658662	0.1382885	0.155528	0.844472	0.0634084	0.103434
991	-57330.1	-57324.91	-5.187478	0.0920994	0.00772102	-2.38489	-4.86381	-1.68389	-2.59198	0.04692124	0.06262178	0.155528	0.844472	0.18565	0.0748718
992	-57289.82	-57284.03	-5.795065	0.0212181	0.0107705	-3.8529	-4.53094	-2.21984	-3.1425	0.04692124	0.09603112	0.155528	0.844472	0.108626	0.0431745
993	-58024.95	-58020.23	-4.72195	0.0159606	0.238953	-4.13763	-1.43149	-1.3779	-2.14124	0.04692124	0.09603112	0.155528	0.844472	0.252108	0.117509
994	-57609.2	-57604.61	-4.592346	0.123309	0.0531117	-2.09306	-2.93536	-1.3779	-2.14124	0.04484608	0.497651	0.0906433	0.909357	0.252108	0.117509
995	-60156.86	-60152.42	-4.434642	0.123309	0.0531117	-2.09306	-2.93536	-2.47566	-3.96042	0.02164309	0.3069985	0.0906433	0.909357	0.0841071	0.019055
996	-58821.29	-58814.52	-6.763895	0.00549828	0.117373	-5.20332	-2.1424	-1.39425	-2.92882	0.02164309	0.3069985	0.0906433	0.909357	0.248019	0.0534599
997	-58053.41	-58042.43	-10.97311	0.00473732	0.350746	-5.35228	-1.04769	-1.82126	-2.57567	0.577969	1.113422	0.112976	0.887024	0.161822	0.0761027
998	-59044.72	-59034.89	-9.821582	0.0204044	0.350746	-3.89201	-1.04769	-2.69333	-2.57567	0.1833395	2.92531	0.198232	0.801768	0.0676556	0.0761027
999	-59172.71	-59161.1	-11.61368	0.0204555	0.350746	-3.8895	-1.04769	-2.67874	-4.55442	0.1849894	2.92531	0.198232	0.801768	0.0686494	0.0105206
1000	-57466.4	-57455.78	-10.62117	0.00709302	0.0733742	-4.94864	-2.61218	-2.18893	-3.84838	0.3190939	1.730529	0.198232	0.801768	0.112037	0.0213143
