Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
947	-63701.24	-63695.77	-5.474735	0.032105	0.054567	-3.43874	-2.90833	-2.41713	-0.547182	0.2137418	0.08415487	0.937985	0.0620153	0.0891771	0.578578
948	-63410.48	-63403.29	-7.191708	0.0237991	0.054567	-3.73811	-2.90833	-3.64441	-4.77617	0.09580921	0.1292211	0.937985	0.0620153	0.0261368	0.00842822
949	-63098.49	-63091.55	-6.939994	0.149717	0.829557	-1.89901	-0.186864	-2.38431	-4.77617	0.09580921	0.05990618	0.937985	0.0620153	0.0921529	0.00842822
950	-57888.63	-57883.3	-5.335749	0.0823453	0.109378	-2.49683	-2.21294	-1.31966	-4.77617	0.05953106	0.05990618	0.937985	0.0620153	0.267226	0.00842822
951	-58728.67	-58726.88	-1.787008	0.0665013	0.243583	-2.71053	-1.4123	-1.31966	-1.81745	0.1243316	0.000807921	0.860845	0.139155	0.267226	0.162439
952	-60601.85	-60599.26	-2.586668	0.0452997	0.99857	-3.09445	-0.0014308	-1.31966	-1.9381	0.002459738	0.007402534	0.406318	0.593682	0.267226	0.143977
953	-61151.5	-61149.68	-1.822903	0.0627945	0.99857	-2.76789	-0.0014308	-1.31966	-2.39976	0.000790641	0.007402534	0.406318	0.593682	0.267226	0.0907394
954	-57904.61	-57904.53	-0.08737557	0.0575372	0.02385	-2.85532	-3.73597	-1.31966	-2.39976	0.0008591552	0.002243236	0.695584	0.304416	0.267226	0.0907394
955	-62402.88	-62403.09	0.2172715	0.216164	0.0260354	-1.53172	-3.6483	-2.57915	-2.39976	0.0008591552	0.002243236	0.736385	0.263615	0.0758385	0.0907394
956	-77511.61	-77512.19	0.5739091	0.158982	0.021866	-1.83896	-3.82282	0.0495268	-1.25064	0.0008591552	8.280634e-06	0.736385	0.263615	1.05077	0.28632
957	-61631.8	-61628.8	-2.993715	0.0219641	0.0109578	-3.81835	-4.5137	-0.873723	-3.29663	0.01096051	0.0004109721	0.736385	0.263615	0.417395	0.0370076
958	-58621.66	-58620.36	-1.301459	0.205654	0.0568584	-1.58156	-2.86719	-0.873723	-2.75236	0.007141208	0.00348272	0.478776	0.521224	0.417395	0.0637769
959	-59324.65	-59320.78	-3.871657	0.0535565	0.130738	-2.92702	-2.03456	-1.83456	-4.26349	0.001496654	0.4420001	0.478776	0.521224	0.159683	0.0140731
960	-59242.47	-59236.29	-6.187897	0.0627349	0.130738	-2.76884	-2.03456	-3.04412	0.0538037	0.03515422	0.4420001	0.955862	0.0441379	0.0476382	1.05528
961	-63068.44	-63063.75	-4.694378	0.0958722	0.0858293	-2.34474	-2.45539	-3.78326	-2.08314	0.01635391	0.6652387	0.955862	0.0441379	0.0227485	0.124539
962	-60680.21	-60674.08	-6.129687	0.347205	0.0275533	-1.05784	-3.59163	-1.65165	-2.49211	0.1748327	0.4394274	0.955862	0.0441379	0.191733	0.082735
963	-60355.83	-60349.78	-6.04516	0.0123333	0.0665699	-4.39545	-2.7095	-0.91428	-2.19146	0.1056742	0.1633162	0.37788	0.62212	0.400805	0.111753
964	-58999.5	-58993.7	-5.797488	0.137947	0.609131	-1.98089	-0.495722	-0.91428	-2.94527	0.1056742	0.1633162	0.506899	0.493101	0.400805	0.0525878
965	-60699.35	-60692.99	-6.364078	0.0158331	0.063589	-4.14565	-2.75531	-0.91428	-1.84368	0.1582062	0.2602532	0.506899	0.493101	0.400805	0.158234
966	-63403.43	-63394.78	-8.647677	0.0158331	0.422632	-4.14565	-0.861254	-0.91428	-0.229076	0.2135113	0.2238454	0.506899	0.493101	0.400805	0.795268
967	-65371.27	-65366.31	-4.963673	0.00887058	0.193295	-4.72501	-1.64354	-0.481535	-2.31785	0.03241219	0.009772887	0.805655	0.194345	0.617835	0.0984849
968	-56851.01	-56845.23	-5.779998	0.00338962	0.193295	-5.68704	-1.64354	-2.09047	-2.31785	0.03241219	0.009772887	0.805655	0.194345	0.123629	0.0984849
969	-67211.35	-67205.65	-5.69581	0.034924	0.072837	-3.35458	-2.61953	-3.56537	-3.20892	0.4552071	0.09017719	0.55565	0.44435	0.0282865	0.0404003
970	-63257.72	-63250.58	-7.146118	0.312472	0.0212956	-1.16324	-3.84925	-2.36277	-2.79727	0.4552071	0.5239731	0.186539	0.813461	0.094159	0.0609766
971	-60088.12	-60081.22	-6.905416	0.0191627	0.0212956	-3.95479	-3.84925	-2.38148	-1.93774	0.4552071	0.2308705	0.885354	0.114646	0.0924133	0.144029
972	-61240.44	-61231.45	-8.989641	0.193063	0.0212956	-1.64474	-3.84925	-2.38707	-2.04989	1.623944	0.7554957	0.925354	0.0746465	0.0918983	0.128749
973	-60636.02	-60630.05	-5.966352	0.242462	0.0212956	-1.41691	-3.84925	-2.9096	-2.04989	0.1757619	0.3799997	0.971945	0.0280546	0.0544974	0.128749
974	-59976.99	-59971.43	-5.560187	0.123541	0.0212956	-2.09118	-3.84925	-2.9096	-2.33996	0.1757619	0.3353437	0.971945	0.0280546	0.0544974	0.0963311
975	-58774.78	-58769.17	-5.61409	0.0357169	0.0344849	-3.33213	-3.36723	-3.4032	-1.76096	0.1757619	0.2398165	0.971945	0.0280546	0.0332666	0.17188
976	-58129.96	-58122.79	-7.176547	0.0322008	0.156102	-3.43576	-1.85725	-1.44415	-1.51034	0.1757619	1.252603	0.971945	0.0280546	0.235947	0.220836
977	-57353.52	-57345.98	-7.540101	0.0251876	0.156102	-3.6814	-1.85725	-1.78809	-2.20813	0.1958682	1.601819	0.971945	0.0280546	0.16728	0.109906
978	-57781.36	-57775.95	-5.409201	0.0249164	0.78926	-3.69223	-0.23666	-1.78809	-2.20813	0.03065078	0.1740603	0.936182	0.0638184	0.16728	0.109906
979	-62122.21	-62118.18	-4.034118	0.196643	0.375531	-1.62637	-0.979414	-2.3412	-2.98649	0.03065078	0.1740603	0.902521	0.0974794	0.0962121	0.0504643
980	-62049.55	-62043.89	-5.665843	0.0375784	0.42218	-3.28133	-0.862324	-2.3412	-2.98649	0.2768161	0.1740603	0.620638	0.379362	0.0962121	0.0504643
981	-59027.24	-59021.33	-5.915467	0.0375784	0.42218	-3.28133	-0.862324	-1.33669	-0.72654	0.0243672	0.3906825	0.620638	0.379362	0.262713	0.483579
982	-59016.61	-59011.12	-5.494248	0.0634647	0.038889	-2.75727	-3.24704	-1.33669	-0.487726	0.0243672	0.3906825	0.641877	0.358123	0.262713	0.614021
983	-58561.92	-58555.76	-6.157571	0.208735	0.038889	-1.56669	-3.24704	-1.63146	-3.56217	0.1765149	0.4897319	0.680832	0.319168	0.195643	0.0283771
984	-58408.04	-58400.47	-7.565873	0.0337529	0.038889	-3.38869	-3.24704	-1.63146	-4.03648	0.444482	0.4667777	0.680832	0.319168	0.195643	0.0176595
985	-58689.92	-58683.33	-6.583916	0.0337529	0.038889	-3.38869	-3.24704	-2.003	-1.52472	0.444482	0.4667777	0.71521	0.28479	0.13493	0.217681
986	-59024.1	-59018.05	-6.050553	0.0696334	0.125425	-2.66451	-2.07605	-2.99915	-1.52472	0.444482	0.4667777	0.40285	0.59715	0.0498296	0.217681
987	-63864.86	-63861.18	-3.675083	0.0454517	0.125425	-3.0911	-2.07605	-1.1354	-1.52472	0.2738571	0.008341292	0.40285	0.59715	0.321294	0.217681
988	-57654.68	-57654.77	0.08822831	0.0721562	0.0666993	-2.62892	-2.70756	-2.19001	-0.985326	0.004907341	0.000692357	0.40285	0.59715	0.111916	0.373317
989	-70155.11	-70150.19	-4.911251	0.0324613	0.159606	-3.42771	-1.83505	-0.0712533	-2.03356	0.2253003	0.007819504	0.756178	0.243822	0.931226	0.130869
990	-62031.67	-62024.83	-6.843484	0.0324613	0.159606	-3.42771	-1.83505	-1.57646	-1.71696	0.9687622	0.2533087	0.493119	0.506881	0.206705	0.179612
991	-60909.05	-60901.07	-7.980641	0.00940376	0.0885415	-4.66665	-2.42428	-1.27251	-1.71696	0.6404706	0.2533087	0.867548	0.132452	0.280129	0.179612
992	-65044.58	-65033.79	-10.79514	0.12565	0.740432	-2.07425	-0.300522	-2.01499	-4.8209	0.6404706	1.076871	0.867548	0.132452	0.133322	0.00805951
993	-62287.49	-62279.47	-8.017215	0.137032	0.293427	-1.98754	-1.22613	-3.36438	-1.66363	0.6404706	1.076871	0.867548	0.132452	0.0345836	0.189449
994	-59015.82	-59010.66	-5.168182	0.137032	0.039737	-1.98754	-3.22547	-3.51131	-1.66363	0.073559	0.3916182	0.417602	0.582398	0.0298576	0.189449
995	-58625.84	-58621.09	-4.751838	0.0633005	0.0334991	-2.75986	-3.39624	-3.51131	-1.66363	0.02574785	0.3916182	0.498072	0.501928	0.0298576	0.189449
996	-58651.33	-58646.4	-4.922368	0.0780777	0.0334991	-2.55005	-3.39624	-1.16713	-2.14853	0.05488855	0.3916182	0.498072	0.501928	0.31126	0.116655
997	-58487.8	-58484.09	-3.706331	0.212779	0.0334991	-1.5475	-3.39624	-1.33037	-2.98028	0.003458915	0.3916182	0.83139	0.16861	0.264378	0.0507787
998	-59298.98	-59294.32	-4.652026	0.0833031	0.0334991	-2.48527	-3.39624	-1.3249	-0.416677	0.003458915	0.3916182	0.83139	0.16861	0.265829	0.659233
999	-57956.41	-57950.27	-6.143334	0.0249275	0.553548	-3.69178	-0.591407	-2.04702	-2.84168	0.1377158	0.2796643	0.75312	0.24688	0.12912	0.0583273
1000	-62361.22	-62354.45	-6.776083	0.018976	0.297531	-3.96458	-1.21224	-0.73726	-2.61736	0.1377158	0.3412615	0.75312	0.24688	0.478423	0.0729956
