Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56462.27	-56458.33	-3.944105	0.0250748	0.00748033	-3.68589	-4.89548	-1.97446	-1.94432	0.006374141	0.01233513	0.820121	0.179879	0.138836	0.143084
943	-56458.28	-56456.04	-2.239192	0.0250748	0.0230491	-3.68589	-3.77013	-2.01627	-2.31714	0.006374141	0.01233513	0.820121	0.179879	0.133151	0.0985548
944	-56464.54	-56462.9	-1.634902	0.0250748	0.0533995	-3.68589	-2.92995	-2.02941	-1.74105	0.00467641	0.01403338	0.820121	0.179879	0.131414	0.175336
945	-56475.98	-56474.02	-1.956335	0.0188052	0.0533995	-3.97362	-2.92995	-2.02941	-1.83445	0.008819715	0.00810907	0.820121	0.179879	0.131414	0.159701
946	-56498.53	-56495.85	-2.678418	0.00825438	0.0533995	-4.79701	-2.92995	-2.0334	-2.03913	0.008819715	0.003286364	0.453988	0.546012	0.130889	0.130142
947	-56511.6	-56508.57	-3.034611	0.00707131	0.0505534	-4.95171	-2.98473	-2.0683	-2.03913	0.01017116	0.00314459	0.584974	0.415026	0.1264	0.130142
948	-56466.35	-56463.58	-2.767829	0.0098382	0.0666657	-4.62148	-2.70807	-2.0683	-2.01449	0.01017116	0.007312804	0.584974	0.415026	0.1264	0.133388
949	-56488.62	-56486.4	-2.222121	0.0117655	0.0666657	-4.44259	-2.70807	-1.97359	-1.75095	0.004428447	0.008239619	0.584974	0.415026	0.138957	0.17361
950	-56436.71	-56434.77	-1.933874	0.0253323	0.0666657	-3.67568	-2.70807	-2.05355	-1.95368	0.004428447	0.03609552	0.584974	0.415026	0.128279	0.141752
951	-56417.46	-56415.22	-2.240658	0.0253323	0.0372829	-3.67568	-3.28922	-1.98537	-1.82568	0.004129588	0.03609552	0.584974	0.415026	0.13733	0.161107
952	-56452.64	-56449.15	-3.495819	0.0122674	0.0518831	-4.40081	-2.95876	-2.05178	-2.08316	0.01117071	0.04508675	0.822967	0.177033	0.128506	0.124536
953	-56465.07	-56462.24	-2.831988	0.0185954	0.0807988	-3.98484	-2.51579	-1.99987	-1.95652	0.01117071	0.04508675	0.757419	0.242581	0.135353	0.141349
954	-56440.82	-56438.24	-2.575048	0.0185954	0.0601322	-3.98484	-2.81121	-2.0814	-1.70947	0.005064315	0.04508675	0.795665	0.204335	0.124755	0.180962
955	-56513.6	-56511.09	-2.511573	0.0205954	0.052553	-3.88269	-2.94593	-2.19247	-1.67485	0.005064315	0.04508675	0.795665	0.204335	0.111641	0.187337
956	-56439.35	-56436.11	-3.242996	0.0120889	0.052553	-4.41547	-2.94593	-2.03328	-1.67485	0.005064315	0.04508675	0.814277	0.185723	0.130905	0.187337
957	-56406.2	-56402.66	-3.538856	0.0254211	0.0132409	-3.67218	-4.32445	-1.97489	-1.969	0.005064315	0.04508675	0.124698	0.875302	0.138776	0.139597
958	-56403.13	-56397.16	-5.977207	0.0254211	0.00362354	-3.67218	-5.6203	-2.00815	-2.11211	0.005064315	0.04339203	0.45169	0.54831	0.134237	0.120982
959	-56402.47	-56397.8	-4.670231	0.0254211	0.00652112	-3.67218	-5.03271	-2.00815	-2.13942	0.005064315	0.04174831	0.273906	0.726094	0.134237	0.117723
960	-56422.16	-56417.39	-4.770476	0.0254211	0.00652112	-3.67218	-5.03271	-1.92065	-1.94996	0.005064315	0.04501977	0.740282	0.259718	0.146511	0.14228
961	-56421.72	-56418.2	-3.51438	0.0280045	0.0101774	-3.57539	-4.58759	-1.99627	-1.94996	0.005064315	0.02379965	0.686977	0.313023	0.135841	0.14228
962	-56406.65	-56401.61	-5.042683	0.0159261	0.00674314	-4.1398	-4.99923	-1.99627	-1.94996	0.005464953	0.02986266	0.686977	0.313023	0.135841	0.14228
963	-56409.05	-56406.7	-2.355194	0.0292956	0.0283533	-3.53032	-3.56301	-1.99627	-2.03937	0.005464953	0.03287322	0.418271	0.581729	0.135841	0.130111
964	-56491.61	-56489.33	-2.285069	0.0239646	0.0283533	-3.73118	-3.56301	-2.16971	-1.91621	0.003246416	0.03287322	0.418271	0.581729	0.114211	0.147164
965	-56423.15	-56421.27	-1.880506	0.0243276	0.0710964	-3.71614	-2.64372	-2.01998	-1.8545	0.003905904	0.03287322	0.296932	0.703068	0.132659	0.156531
966	-56434.41	-56432.52	-1.889152	0.0295439	0.0710964	-3.52188	-2.64372	-2.01998	-1.8545	0.004502347	0.04115268	0.316638	0.683362	0.132659	0.156531
967	-56485.75	-56484.01	-1.743502	0.0295439	0.0390308	-3.52188	-3.24341	-2.10453	-1.8545	0.004502347	0.0191877	0.194111	0.805889	0.121902	0.156531
968	-56412.34	-56409.19	-3.145652	0.0295439	0.0143842	-3.52188	-4.24163	-1.98145	-1.97611	0.003626838	0.04818223	0.522352	0.477648	0.137869	0.138608
969	-56432.56	-56429.95	-2.607802	0.0295439	0.0339399	-3.52188	-3.38316	-1.98351	-2.0354	0.008120942	0.04818223	0.887064	0.112936	0.137585	0.130628
970	-56426.95	-56424.81	-2.146637	0.0360929	0.0312688	-3.32166	-3.46514	-1.96387	-2.0504	0.00392022	0.04818223	0.887064	0.112936	0.140314	0.128684
971	-56432.18	-56427.62	-4.561074	0.0326415	0.00730854	-3.42217	-4.91871	-1.97079	-2.07052	0.008079022	0.04818223	0.887064	0.112936	0.139347	0.126121
972	-56405.78	-56401.35	-4.424892	0.0271424	0.00730854	-3.60666	-4.91871	-1.98301	-2.07052	0.006190514	0.03595727	0.302567	0.697433	0.137654	0.126121
973	-56448.76	-56446.36	-2.399827	0.0271424	0.0352726	-3.60666	-3.34465	-1.87454	-2.07052	0.008911226	0.02620656	0.656822	0.343178	0.153425	0.126121
974	-56415.18	-56411.63	-3.551051	0.0126667	0.0260391	-4.36878	-3.64816	-1.99236	-2.07052	0.008911226	0.02620656	0.813641	0.186359	0.136373	0.126121
975	-56412.44	-56408.92	-3.522043	0.0126667	0.0170842	-4.36878	-4.0696	-1.9855	-2.05356	0.003920118	0.02208402	0.813641	0.186359	0.137311	0.128278
976	-56396.87	-56392.56	-4.31234	0.0126667	0.0111801	-4.36878	-4.49362	-2.05133	-2.15687	0.003920118	0.03325167	0.811385	0.188615	0.128563	0.115687
977	-56410.87	-56407.23	-3.640639	0.0131511	0.017993	-4.33125	-4.01777	-2.0424	-1.92974	0.00296244	0.04373582	0.811385	0.188615	0.129717	0.145186
978	-56431.68	-56429.13	-2.552818	0.0235356	0.019509	-3.74924	-3.93688	-1.95867	-1.92974	0.002940197	0.02599145	0.619813	0.380187	0.141046	0.145186
979	-56472.19	-56470.58	-1.609714	0.059699	0.0253675	-2.81844	-3.67429	-1.84452	-2.11989	0.002940197	0.02599145	0.619813	0.380187	0.158101	0.120045
980	-56451.4	-56449.74	-1.664072	0.059699	0.0322494	-2.81844	-3.43425	-1.84452	-1.97008	0.003969023	0.03079762	0.95683	0.0431701	0.158101	0.139446
981	-56448.52	-56446.64	-1.886669	0.0308669	0.0411265	-3.47807	-3.1911	-1.84452	-1.97008	0.003969023	0.03079762	0.659975	0.340025	0.158101	0.139446
982	-56451.48	-56449.84	-1.64101	0.0266494	0.0646297	-3.62499	-2.73908	-1.891	-1.97008	0.003088511	0.02949331	0.659975	0.340025	0.150921	0.139446
983	-56433.12	-56429.66	-3.46037	0.022528	0.0138569	-3.79299	-4.27897	-1.891	-2.27857	0.006298336	0.02949331	0.385756	0.614244	0.150921	0.10243
984	-56455.03	-56451.67	-3.361842	0.0179377	0.0138569	-4.02085	-4.27897	-1.88825	-2.27857	0.003071701	0.02949331	0.385756	0.614244	0.151336	0.10243
985	-56438.19	-56433.17	-5.019483	0.00619987	0.0214314	-5.08323	-3.8429	-1.95441	-2.27857	0.005074331	0.04721756	0.598044	0.401956	0.141647	0.10243
986	-56435.75	-56430.16	-5.587721	0.00619987	0.015304	-5.08323	-4.17964	-1.95441	-1.92658	0.00618659	0.04721756	0.822468	0.177532	0.141647	0.145646
987	-56415.5	-56412.72	-2.779865	0.0323092	0.018476	-3.4324	-3.99128	-1.95441	-2.00135	0.006485545	0.0298414	0.822468	0.177532	0.141647	0.135153
988	-56439.47	-56434.56	-4.915395	0.0323092	0.00406254	-3.4324	-5.50595	-1.97844	-2.18584	0.002405177	0.0298414	0.675925	0.324075	0.138285	0.112383
989	-56491.73	-56488.86	-2.871031	0.0339625	0.0120539	-3.3825	-4.41837	-2.0509	-2.16245	0.006998022	0.01271198	0.385671	0.614329	0.128619	0.115043
990	-56429.91	-56426.67	-3.232212	0.0408975	0.0125477	-3.19669	-4.37822	-1.93675	-2.16245	0.006998022	0.03485895	0.11533	0.88467	0.144172	0.115043
991	-56440.91	-56436.31	-4.602259	0.0114761	0.0126648	-4.46749	-4.36893	-1.89287	-2.23678	0.006758218	0.03471739	0.500904	0.499096	0.150639	0.106802
992	-56398.91	-56394.87	-4.044256	0.0162933	0.0126648	-4.117	-4.36893	-1.99099	-2.11325	0.006758218	0.03210143	0.500904	0.499096	0.136561	0.120845
993	-56425.22	-56422.87	-2.353871	0.0340571	0.0271533	-3.37972	-3.60626	-1.99099	-2.11325	0.006758218	0.03210143	0.500904	0.499096	0.136561	0.120845
994	-56415.42	-56413.15	-2.263967	0.0322711	0.0261196	-3.43358	-3.64507	-1.99099	-2.10571	0.004824006	0.03210143	0.064263	0.935737	0.136561	0.12176
995	-56427.25	-56424.09	-3.166143	0.0107728	0.104236	-4.53073	-2.26109	-1.99099	-1.87151	0.007984083	0.02690012	0.064263	0.935737	0.136561	0.153892
996	-56407.63	-56404.27	-3.355108	0.0107728	0.0541217	-4.53073	-2.91652	-2.05024	-1.87151	0.007984083	0.03078704	0.064263	0.935737	0.128704	0.153892
997	-56421.4	-56419.6	-1.797596	0.0291584	0.0541217	-3.53501	-2.91652	-1.99765	-1.87151	0.005338475	0.02428844	0.0540869	0.945913	0.135653	0.153892
998	-56405.61	-56403.35	-2.267081	0.019701	0.0639154	-3.92708	-2.7502	-1.99604	-1.89375	0.005338475	0.03144134	0.0294867	0.970513	0.135873	0.150506
999	-56410.46	-56407.61	-2.851379	0.019701	0.0295449	-3.92708	-3.52184	-1.99604	-2.1581	0.005338475	0.04397935	0.107733	0.892267	0.135873	0.115544
1000	-56407.71	-56404.27	-3.439841	0.012549	0.0299748	-4.37812	-3.5074	-1.99604	-2.15483	0.005338475	0.04397935	0.107733	0.892267	0.135873	0.115923
