Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56404.86	-56400.41	-4.452015	0.0063501	0.0443772	-5.05929	-3.11503	-2.01083	-2.01519	0.008014111	0.03542454	0.64066	0.35934	0.133878	0.133295
943	-56414.42	-56411.42	-3.003569	0.0129538	0.0443772	-4.34637	-3.11503	-2.01083	-2.17186	0.007332261	0.02698047	0.930828	0.0691717	0.133878	0.113966
944	-56409.24	-56406.37	-2.866621	0.0129538	0.0322892	-4.34637	-3.43302	-2.01083	-1.99528	0.00340424	0.02698047	0.930828	0.0691717	0.133878	0.135975
945	-56404.84	-56400.47	-4.366211	0.00726593	0.0322892	-4.92456	-3.43302	-1.98933	-2.00729	0.006188546	0.04102085	0.930828	0.0691717	0.136787	0.134352
946	-56399.74	-56395.43	-4.309391	0.00726593	0.0220611	-4.92456	-3.81394	-2.00739	-2.05027	0.003976092	0.0292092	0.930828	0.0691717	0.134338	0.1287
947	-56419.58	-56416.39	-3.187589	0.0110779	0.0392714	-4.50281	-3.23726	-2.00739	-2.08279	0.008698088	0.01732739	0.930828	0.0691717	0.134338	0.124582
948	-56417.87	-56412.97	-4.898783	0.00449438	0.0392714	-5.40493	-3.23726	-2.08349	-2.02308	0.008698088	0.01698311	0.930828	0.0691717	0.124495	0.132247
949	-56399.59	-56395.44	-4.148197	0.00754451	0.0305115	-4.88693	-3.48965	-2.03129	-2.13801	0.007133363	0.02643648	0.930828	0.0691717	0.131167	0.117889
950	-56409.84	-56406.73	-3.10791	0.0132512	0.0305115	-4.32367	-3.48965	-2.03129	-2.16404	0.007144989	0.02171199	0.930828	0.0691717	0.131167	0.11486
951	-56414.91	-56410.82	-4.093478	0.0105581	0.0247967	-4.55086	-3.69704	-2.0456	-1.87409	0.007144989	0.04476007	0.763202	0.236798	0.129303	0.153495
952	-56423.07	-56419.45	-3.624838	0.00950659	0.0415224	-4.65577	-3.18152	-2.02189	-1.87409	0.003907188	0.05157714	0.723274	0.276726	0.132404	0.153495
953	-56428.57	-56426.25	-2.322733	0.0302129	0.032255	-3.49949	-3.43408	-2.02189	-1.89601	0.003907188	0.05157714	0.669318	0.330682	0.132404	0.150167
954	-56413.82	-56409.12	-4.698585	0.0236019	0.0068566	-3.74643	-4.98254	-2.02189	-1.94169	0.004148795	0.05157714	0.669318	0.330682	0.132404	0.143461
955	-56406.38	-56402.7	-3.684533	0.00865062	0.0413625	-4.75012	-3.18538	-1.99456	-1.94169	0.004328972	0.03961951	0.850401	0.149599	0.136074	0.143461
956	-56428.49	-56425.6	-2.882287	0.0149108	0.0852818	-4.20567	-2.46179	-1.99456	-1.85888	0.007727565	0.03961951	0.850401	0.149599	0.136074	0.155847
957	-56429.67	-56427.16	-2.51581	0.0149108	0.0852818	-4.20567	-2.46179	-1.99456	-1.89094	0.009545328	0.01641684	0.787239	0.212761	0.136074	0.150929
958	-56424.52	-56422.1	-2.422709	0.0149108	0.0852818	-4.20567	-2.46179	-1.99456	-1.78715	0.003695206	0.03213229	0.38687	0.61313	0.136074	0.167437
959	-56418.02	-56414.15	-3.864847	0.00694791	0.0852818	-4.96931	-2.46179	-2.00704	-1.91842	0.005843775	0.03213229	0.27484	0.72516	0.134385	0.146839
960	-56413.42	-56409.5	-3.926554	0.00694791	0.0852818	-4.96931	-2.46179	-2.00704	-1.76337	0.005843775	0.03264885	0.0872453	0.912755	0.134385	0.171467
961	-56419.54	-56417.26	-2.276499	0.0155673	0.0852818	-4.16258	-2.46179	-2.00704	-1.89246	0.005843775	0.01884469	0.0872453	0.912755	0.134385	0.1507
962	-56421.89	-56417.08	-4.81146	0.00436033	0.0852818	-5.43521	-2.46179	-2.01234	-1.93565	0.00971393	0.01884469	0.0872453	0.912755	0.133675	0.144331
963	-56429.06	-56426.85	-2.208592	0.0225904	0.0852818	-3.79023	-2.46179	-1.96244	-1.93565	0.00690798	0.03320436	0.0499798	0.95002	0.140515	0.144331
964	-56424.11	-56421.93	-2.183629	0.0225904	0.0852818	-3.79023	-2.46179	-1.9325	-1.78818	0.00690798	0.02848914	0.200277	0.799723	0.144786	0.167264
965	-56413.25	-56410.06	-3.188875	0.0225904	0.0173088	-3.79023	-4.05654	-1.9325	-2.10768	0.00690798	0.02841953	0.25294	0.74706	0.144786	0.12152
966	-56416.1	-56413.85	-2.247954	0.0239561	0.0391363	-3.73153	-3.2407	-1.92974	-1.89799	0.005248932	0.02841953	0.222265	0.777735	0.145186	0.149869
967	-56425.9	-56423.22	-2.687943	0.0239561	0.0267805	-3.73153	-3.62008	-2.06364	-1.92089	0.003892752	0.05162376	0.222265	0.777735	0.12699	0.146477
968	-56400.31	-56396.3	-4.003911	0.00809883	0.02951	-4.81604	-3.52303	-2.06364	-1.92089	0.003892752	0.04030204	0.222265	0.777735	0.12699	0.146477
969	-56411.7	-56407.8	-3.894017	0.00809883	0.0245678	-4.81604	-3.70632	-2.11471	-2.05187	0.003468446	0.02850655	0.652524	0.347476	0.120669	0.128495
970	-56410.08	-56408.02	-2.054614	0.0259711	0.0381281	-3.65077	-3.2668	-1.96895	-2.05187	0.004445063	0.02850655	0.65299	0.34701	0.139603	0.128495
971	-56409.02	-56406.26	-2.765263	0.01417	0.0415449	-4.25663	-3.18098	-2.06935	-2.07782	0.004445063	0.03276457	0.65299	0.34701	0.126268	0.125202
972	-56408.18	-56404.72	-3.462596	0.00837367	0.04475	-4.78266	-3.10666	-2.01702	-2.0619	0.003562453	0.03276457	0.199503	0.800497	0.133052	0.127212
973	-56436.38	-56432.36	-4.020454	0.00763392	0.0726847	-4.87515	-2.62162	-2.01702	-1.73254	0.010358	0.029399	0.622773	0.377227	0.133052	0.176834
974	-56415.76	-56413.41	-2.343188	0.0188436	0.0520038	-3.97158	-2.95644	-2.06913	-1.87525	0.005507726	0.02787786	0.234365	0.765635	0.126295	0.153317
975	-56415.84	-56413.19	-2.646273	0.0182889	0.0339719	-4.00146	-3.38222	-2.06734	-2.13798	0.006219968	0.02787786	0.234365	0.765635	0.126521	0.117893
976	-56400.9	-56395.66	-5.248726	0.00461247	0.0294149	-5.37899	-3.52625	-2.06734	-1.97963	0.004295422	0.04613592	0.234365	0.765635	0.126521	0.13812
977	-56403.96	-56398.56	-5.395007	0.00461247	0.0294149	-5.37899	-3.52625	-2.00622	-2.04388	0.008064197	0.03362726	0.234365	0.765635	0.134496	0.129525
978	-56393.52	-56390.02	-3.499902	0.0151783	0.0179613	-4.18789	-4.01954	-2.03984	-2.04388	0.004258249	0.03654455	0.098206	0.901794	0.130049	0.129525
979	-56400.26	-56395.7	-4.558242	0.0106921	0.0119953	-4.53825	-4.42324	-2.10594	-2.08733	0.004258249	0.03654455	0.0635937	0.936406	0.121731	0.124018
980	-56396.21	-56391.23	-4.985837	0.00940016	0.00976474	-4.66703	-4.62898	-2.00518	-2.08733	0.004258249	0.02838715	0.0635937	0.936406	0.134636	0.124018
981	-56415.97	-56412	-3.968642	0.00860285	0.0194415	-4.75566	-3.94034	-2.00518	-1.98619	0.002814283	0.02838715	0.0635937	0.936406	0.134636	0.137217
982	-56401.01	-56397.41	-3.594697	0.00860285	0.0580636	-4.75566	-2.84622	-2.04797	-1.86042	0.006926638	0.02838715	0.0635937	0.936406	0.128997	0.155607
983	-56398.19	-56394.42	-3.770724	0.00879925	0.0445984	-4.73309	-3.11006	-2.04797	-1.92459	0.006926638	0.03481895	0.0762701	0.92373	0.128997	0.145936
984	-56416.44	-56413.3	-3.142068	0.00879925	0.0651121	-4.73309	-2.73164	-2.08967	-1.92459	0.005424545	0.01854389	0.0847143	0.915286	0.123728	0.145936
985	-56399.85	-56396.42	-3.433413	0.00879925	0.0569259	-4.73309	-2.866	-2.0111	-1.92459	0.006482012	0.02421369	0.0104455	0.989554	0.133841	0.145936
986	-56405.3	-56402.04	-3.262407	0.00879925	0.0569259	-4.73309	-2.866	-2.0071	-1.98506	0.005632613	0.0205754	0.0104455	0.989554	0.134378	0.137372
987	-56421.99	-56417.8	-4.190215	0.00879925	0.0263346	-4.73309	-3.63687	-2.0071	-1.85335	0.007921038	0.02977903	0.539211	0.460789	0.134378	0.156712
988	-56410.99	-56406.88	-4.106049	0.00879925	0.0263346	-4.73309	-3.63687	-2.09988	-1.85335	0.005802823	0.0353352	0.677852	0.322148	0.122471	0.156712
989	-56414.09	-56409.94	-4.145304	0.00661606	0.0670618	-5.01826	-2.70214	-2.11146	-1.85335	0.006943112	0.0353352	0.759438	0.240562	0.121061	0.156712
990	-56392.69	-56388.14	-4.552515	0.00661606	0.0242443	-5.01826	-3.71957	-2.06638	-1.97895	0.004452769	0.0353352	0.807064	0.192936	0.126644	0.138214
991	-56396.96	-56391.98	-4.981741	0.011896	0.00923275	-4.43155	-4.685	-2.04736	-1.97895	0.005758175	0.0353352	0.747752	0.252248	0.129075	0.138214
992	-56400.19	-56396.71	-3.489342	0.011896	0.0287491	-4.43155	-3.54915	-2.04736	-2.15521	0.005758175	0.03685662	0.747752	0.252248	0.129075	0.115879
993	-56404.54	-56401.1	-3.433546	0.011896	0.0287491	-4.43155	-3.54915	-2.04736	-1.90792	0.006633217	0.02635862	0.747752	0.252248	0.129075	0.148389
994	-56409.66	-56406.78	-2.871616	0.011896	0.0521004	-4.43155	-2.95458	-2.04736	-1.92422	0.00345984	0.03665339	0.478804	0.521196	0.129075	0.14599
995	-56401.89	-56398.83	-3.065288	0.0186914	0.0243626	-3.97969	-3.71471	-2.04736	-1.99544	0.005900012	0.03665339	0.478804	0.521196	0.129075	0.135954
996	-56407.75	-56401.12	-6.631026	0.00722766	0.00647748	-4.92984	-5.03942	-2.10905	-2.18518	0.005900012	0.04870612	0.730799	0.269201	0.121354	0.112457
997	-56391.49	-56385.41	-6.07176	0.00722766	0.00819208	-4.92984	-4.80459	-2.05659	-2.18518	0.005900012	0.03874049	0.730799	0.269201	0.127889	0.112457
998	-56393.08	-56385	-8.081662	0.00610987	0.00326653	-5.09785	-5.72403	-2.06669	-2.18518	0.004189008	0.03160649	0.71175	0.28825	0.126604	0.112457
999	-56433.22	-56429.35	-3.871721	0.00658634	0.0338541	-5.02276	-3.3857	-2.06669	-1.85446	0.002326999	0.02931782	0.776005	0.223995	0.126604	0.156538
1000	-56425.68	-56422.82	-2.853401	0.0217812	0.0191164	-3.82671	-3.95721	-1.96321	-1.95272	0.002393985	0.04592262	0.703152	0.296848	0.140407	0.141888
