Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
943	-56405.85	-56402.33	-3.51283	0.0144512	0.0171402	-4.23698	-4.06633	-2.05042	-2.22049	0.005452319	0.02447321	0.173406	0.826594	0.128681	0.108556
944	-56461.58	-56458.52	-3.064632	0.0103965	0.0779845	-4.56628	-2.55125	-1.98349	-2.19888	0.007036755	0.02447321	0.173406	0.826594	0.137588	0.110927
945	-56427.92	-56424.67	-3.242363	0.0134298	0.0176838	-4.31028	-4.03511	-2.03997	-2.20974	0.002787863	0.02447321	0.434616	0.565384	0.130032	0.10973
946	-56399.33	-56396.54	-2.787989	0.0134298	0.0414881	-4.31028	-3.18235	-2.01355	-2.03304	0.005208913	0.02447321	0.176361	0.823639	0.133514	0.130938
947	-56394.98	-56392	-2.981537	0.0134298	0.0414881	-4.31028	-3.18235	-2.01746	-2.02283	0.005603065	0.03284048	0.176361	0.823639	0.132993	0.132281
948	-56401.34	-56397.96	-3.384728	0.0134298	0.0254347	-4.31028	-3.67164	-2.08706	-2.02283	0.00481343	0.03948695	0.176361	0.823639	0.124052	0.132281
949	-56396.84	-56393.41	-3.429437	0.0134298	0.0241655	-4.31028	-3.72283	-2.01401	-2.14601	0.00481343	0.03948695	0.176361	0.823639	0.133452	0.11695
950	-56400.27	-56396.83	-3.433765	0.0134298	0.0241655	-4.31028	-3.72283	-1.99476	-2.14601	0.00481343	0.03948695	0.899553	0.100447	0.136047	0.11695
951	-56458.78	-56454.99	-3.792433	0.00693911	0.0241655	-4.97058	-3.72283	-1.97167	-2.14601	0.00481343	0.009183296	0.749945	0.250055	0.139224	0.11695
952	-56454.72	-56450.98	-3.733778	0.0077529	0.0241655	-4.85969	-3.72283	-1.97167	-2.27387	0.006604813	0.009183296	0.352057	0.647943	0.139224	0.102913
953	-56417.77	-56413.46	-4.304115	0.0077529	0.0241655	-4.85969	-3.72283	-1.97167	-2.27387	0.007091289	0.02585922	0.554282	0.445718	0.139224	0.102913
954	-56417.79	-56408.29	-9.495193	0.000944107	0.0241655	-6.96527	-3.72283	-2.09449	-2.27387	0.004134123	0.02585922	0.656571	0.343429	0.123133	0.102913
955	-56418.77	-56405.88	-12.88441	0.000537391	0.0113055	-7.52878	-4.48247	-2.03584	-2.20562	0.004134123	0.05214154	0.355189	0.644811	0.130571	0.110182
956	-56418.91	-56415.19	-3.721754	0.0100333	0.0227163	-4.60185	-3.78467	-1.94944	-2.20562	0.004134123	0.02940973	0.784219	0.215781	0.142354	0.110182
957	-56403.97	-56399.96	-4.002735	0.0100333	0.0174205	-4.60185	-4.05011	-2.06727	-2.22091	0.004134123	0.02940973	0.538055	0.461945	0.126531	0.10851
958	-56417.98	-56414.43	-3.549355	0.0100333	0.0393479	-4.60185	-3.23531	-2.05219	-2.22091	0.00790517	0.02940973	0.447995	0.552005	0.128453	0.10851
959	-56409.53	-56405.73	-3.796923	0.00811963	0.0687392	-4.81347	-2.67743	-2.03234	-1.8135	0.00790517	0.03221445	0.447995	0.552005	0.131029	0.163083
960	-56426.46	-56424.05	-2.416066	0.0215934	0.0687392	-3.83537	-2.67743	-1.97781	-1.7571	0.008056078	0.03221445	0.3924	0.6076	0.138371	0.172544
961	-56433.13	-56428.35	-4.777183	0.00498921	0.0687392	-5.30048	-2.67743	-2.14561	-1.75741	0.008056078	0.03221445	0.926366	0.073634	0.116997	0.172491
962	-56425.06	-56418.8	-6.264877	0.00232206	0.0687392	-6.0653	-2.67743	-2.03333	-1.71675	0.005603322	0.02079844	0.742901	0.257099	0.130899	0.17965
963	-56429.63	-56424.71	-4.922897	0.0036676	0.112019	-5.60822	-2.18909	-2.03333	-1.79607	0.005062511	0.01888523	0.322366	0.677634	0.130899	0.16595
964	-56492.3	-56490.38	-1.921279	0.0252433	0.0416691	-3.67919	-3.17799	-2.13801	-1.82624	0.005062511	0.01954043	0.209235	0.790765	0.117889	0.161018
965	-56418.91	-56415.42	-3.497993	0.00741798	0.0606518	-4.90385	-2.80261	-2.10815	-2.01958	0.005062511	0.02180378	0.209235	0.790765	0.121462	0.132711
966	-56433.59	-56430.13	-3.456153	0.00696275	0.0606518	-4.96718	-2.80261	-2.0198	-2.09854	0.00366052	0.02180378	0.475331	0.524669	0.132682	0.122635
967	-56467.2	-56465.83	-1.376593	0.0244424	0.0624088	-3.71144	-2.77405	-2.03028	-1.9322	0.003058664	0.01567801	0.475331	0.524669	0.131298	0.144829
968	-56443.75	-56441.89	-1.860373	0.0185928	0.0624088	-3.98498	-2.77405	-2.04251	-1.8347	0.002391301	0.02661614	0.475331	0.524669	0.129703	0.159661
969	-56432.67	-56429.46	-3.217404	0.0103033	0.0387117	-4.57529	-3.25161	-1.98683	-1.8347	0.002612804	0.04008046	0.254384	0.745616	0.13713	0.159661
970	-56433.61	-56430	-3.604774	0.00794747	0.0387117	-4.8349	-3.25161	-2.08951	-1.8045	0.002353349	0.04008046	0.415886	0.584114	0.123748	0.164557
971	-56399.12	-56394.49	-4.63635	0.00503951	0.0387117	-5.29045	-3.25161	-2.03936	-1.91691	0.005338052	0.02457538	0.68459	0.31541	0.130112	0.147061
972	-56417.88	-56413.87	-4.011641	0.00791535	0.0387117	-4.83895	-3.25161	-2.13011	-1.84765	0.005338052	0.04069836	0.526255	0.473745	0.118824	0.157608
973	-56437.71	-56433.54	-4.164469	0.0111976	0.0195207	-4.49206	-3.93628	-1.99049	-2.2762	0.005271148	0.05532655	0.526255	0.473745	0.136628	0.102674
974	-56401.09	-56396.79	-4.307892	0.0121088	0.0137882	-4.41383	-4.28394	-2.09075	-2.15461	0.005271148	0.04007612	0.240633	0.759367	0.123594	0.115948
975	-56395.42	-56389.62	-5.809457	0.00569328	0.0130817	-5.16847	-4.33654	-2.09075	-2.15461	0.006366581	0.0383244	0.772568	0.227432	0.123594	0.115948
976	-56396.69	-56391.45	-5.242686	0.00767624	0.0130817	-4.86963	-4.33654	-1.99517	-2.15461	0.006366581	0.0383244	0.204102	0.795898	0.135991	0.115948
977	-56461.15	-56458.01	-3.139474	0.0245904	0.0265075	-3.7054	-3.63033	-1.92642	-2.19041	0.01026043	0.05127133	0.851502	0.148498	0.145669	0.11187
978	-56459.07	-56457.35	-1.728558	0.044548	0.0265075	-3.11119	-3.63033	-1.96121	-2.17935	0.003884255	0.02253887	0.851502	0.148498	0.140688	0.113116
979	-56442.56	-56440.02	-2.546457	0.044548	0.0243739	-3.11119	-3.71424	-1.86749	-1.91341	0.006455819	0.04769035	0.851502	0.148498	0.154511	0.147576
980	-56450.71	-56447.86	-2.844196	0.0340234	0.0205352	-3.38071	-3.88561	-1.8487	-1.91341	0.005568948	0.04769035	0.352996	0.647004	0.157441	0.147576
981	-56441.76	-56439.24	-2.511471	0.0340234	0.0256883	-3.38071	-3.66172	-1.8487	-2.08126	0.004970389	0.04769035	0.352996	0.647004	0.157441	0.124773
982	-56427.48	-56425.15	-2.331515	0.0340234	0.0232746	-3.38071	-3.76039	-1.87104	-2.12571	0.004970389	0.02909742	0.352996	0.647004	0.153963	0.119348
983	-56416.08	-56410.4	-5.671871	0.0119743	0.00552467	-4.42499	-5.19853	-1.98355	-2.35587	0.005117765	0.02461987	0.352996	0.647004	0.137579	0.0948111
984	-56412.6	-56407.52	-5.075388	0.00943659	0.00924933	-4.66316	-4.6832	-1.98355	-2.31683	0.005117765	0.02461987	0.352996	0.647004	0.137579	0.0985852
985	-56408.3	-56403.47	-4.834415	0.00943659	0.0138936	-4.66316	-4.27633	-2.0204	-2.05067	0.008453902	0.03126624	0.259584	0.740416	0.132602	0.128649
986	-56410.31	-56403.33	-6.977135	0.0080312	0.00486703	-4.82442	-5.32527	-2.06553	-2.21652	0.008453902	0.03126624	0.126829	0.873171	0.126751	0.108987
987	-56388.79	-56382.06	-6.73192	0.00453996	0.00890764	-5.39484	-4.72085	-2.04362	-2.07572	0.005310963	0.03126624	0.309535	0.690465	0.129559	0.125466
988	-56431.59	-56426.53	-5.061257	0.00574093	0.0180618	-5.16013	-4.01395	-2.06845	-2.42968	0.005011192	0.02762508	0.309535	0.690465	0.126382	0.0880648
989	-56500.87	-56496.53	-4.333708	0.00574093	0.0183617	-5.16013	-3.99749	-1.97155	-2.36168	0.003022443	0.01116857	0.137033	0.862967	0.139241	0.0942616
990	-56457.44	-56452.21	-5.228553	0.00446773	0.0329503	-5.41088	-3.41275	-1.94249	-2.39506	0.008239798	0.02556615	0.0219823	0.978018	0.143347	0.091167
991	-56417.06	-56411.96	-5.100768	0.00446773	0.0374383	-5.41088	-3.28506	-2.01057	-2.23764	0.008239798	0.02483615	0.370968	0.629032	0.133912	0.10671
992	-56438.58	-56436.31	-2.276537	0.0227755	0.0389271	-3.78207	-3.24606	-2.01057	-2.23764	0.008239798	0.02033713	0.121866	0.878134	0.133912	0.10671
993	-56413.07	-56408.27	-4.806699	0.00583301	0.0250019	-5.14422	-3.6888	-2.01549	-2.01549	0.008207973	0.02083693	0.655047	0.344953	0.133256	0.133255
994	-56421.95	-56417.88	-4.068738	0.0127257	0.0135208	-4.36413	-4.30353	-2.0978	-2.01006	0.006822109	0.02083693	0.726019	0.273981	0.122726	0.13398
995	-56418.62	-56412.92	-5.696819	0.00485543	0.0174738	-5.32766	-4.04705	-2.0978	-2.33903	0.006416029	0.03485046	0.909783	0.0902173	0.122726	0.0964212
996	-56396.4	-56390.11	-6.287615	0.00681776	0.00693939	-4.98822	-4.97054	-2.0978	-2.19188	0.00446403	0.03485046	0.854984	0.145016	0.122726	0.111707
997	-56432.74	-56427.36	-5.379025	0.0114294	0.00693939	-4.47157	-4.97054	-2.0978	-1.86683	0.005863273	0.02345644	0.854984	0.145016	0.122726	0.154613
998	-56423.09	-56417.26	-5.831967	0.0093815	0.00693939	-4.66902	-4.97054	-2.00414	-1.86683	0.005863273	0.02904054	0.194318	0.805682	0.134776	0.154613
999	-56398.14	-56394.11	-4.031738	0.0093815	0.0200925	-4.66902	-3.90741	-2.00414	-2.12347	0.005863273	0.0238134	0.566691	0.433309	0.134776	0.119616
1000	-56428.84	-56424.85	-3.982816	0.0093815	0.0239417	-4.66902	-3.73214	-1.98906	-2.3355	0.004776666	0.03853596	0.869967	0.130033	0.136824	0.0967625
