Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
941	-56421.5	-56418.98	-2.518097	0.0229202	0.035619	-3.77574	-3.33488	-2.01322	-2.08628	0.008478015	0.02733398	0.33299	0.66701	0.133558	0.124148
942	-56412.95	-56410.04	-2.910127	0.0176698	0.0311174	-4.0359	-3.46999	-1.99749	-2.08628	0.008478015	0.02641926	0.272463	0.727537	0.135675	0.124148
943	-56411.71	-56408.05	-3.661855	0.00850918	0.0553797	-4.76661	-2.89354	-2.0507	-2.06499	0.008760651	0.02641926	0.271341	0.728659	0.128645	0.12682
944	-56435.98	-56433.35	-2.630433	0.0173497	0.06206	-4.05418	-2.77965	-2.0507	-1.9518	0.01037914	0.02552936	0.840821	0.159179	0.128645	0.142019
945	-56444.46	-56441.8	-2.659138	0.0173497	0.0717673	-4.05418	-2.63433	-2.04191	-1.74874	0.01037914	0.02552936	0.840821	0.159179	0.12978	0.173993
946	-56418.42	-56415.11	-3.315375	0.009624	0.0717673	-4.6435	-2.63433	-2.07227	-1.74586	0.00465685	0.03710809	0.840821	0.159179	0.1259	0.174495
947	-56407.89	-56404.58	-3.310189	0.009624	0.0327488	-4.6435	-3.41889	-2.03527	-2.10009	0.004965206	0.01914813	0.840821	0.159179	0.130645	0.122446
948	-56396.43	-56391.52	-4.910091	0.00643343	0.0165902	-5.04625	-4.09894	-2.06114	-2.10009	0.003400209	0.03689956	0.840821	0.159179	0.127309	0.122446
949	-56425.59	-56423.37	-2.217212	0.0203859	0.0405978	-3.89291	-3.20404	-1.9709	-1.85942	0.002769821	0.03689956	0.650561	0.349439	0.139332	0.155764
950	-56443.53	-56441.64	-1.890606	0.0288615	0.0405978	-3.54525	-3.20404	-1.90663	-1.83096	0.002769821	0.03689956	0.650561	0.349439	0.148581	0.160259
951	-56445.65	-56443.19	-2.456297	0.0281924	0.0218226	-3.5687	-3.82481	-1.90663	-1.85048	0.002834622	0.03689956	0.842565	0.157435	0.148581	0.157162
952	-56437.66	-56435.06	-2.602929	0.037102	0.024287	-3.29408	-3.71781	-1.92987	-1.88544	0.007628152	0.03689956	0.842565	0.157435	0.145167	0.151762
953	-56428.44	-56426.43	-2.008479	0.037102	0.0481942	-3.29408	-3.03252	-1.95999	-1.86656	0.006700205	0.03689956	0.84524	0.15476	0.14086	0.154655
954	-56428.2	-56425.86	-2.340765	0.0270087	0.0481942	-3.6116	-3.03252	-1.91409	-1.86656	0.006700205	0.04108266	0.84524	0.15476	0.147475	0.154655
955	-56412.2	-56409.6	-2.591137	0.027067	0.0312092	-3.60944	-3.46704	-1.97407	-1.95521	0.006700205	0.04108266	0.500366	0.499634	0.13889	0.141535
956	-56414.1	-56411.6	-2.504196	0.0255374	0.0272493	-3.66761	-3.60273	-2.03957	-1.95521	0.004100609	0.04108266	0.765385	0.234615	0.130085	0.141535
957	-56417.38	-56414.85	-2.534069	0.0255374	0.0291343	-3.66761	-3.53584	-1.99757	-2.17735	0.005218326	0.04108266	0.765385	0.234615	0.135665	0.113342
958	-56396.98	-56391.93	-5.047997	0.0108341	0.00987467	-4.52506	-4.61778	-1.99757	-2.01552	0.005218326	0.04108266	0.223633	0.776367	0.135665	0.133251
959	-56401.97	-56398.5	-3.470935	0.0108341	0.0398688	-4.52506	-3.22216	-2.07721	-1.94435	0.005704396	0.04108266	0.152862	0.847138	0.125279	0.14308
960	-56401.77	-56394.56	-7.213914	0.0108341	0.00351327	-4.52506	-5.65121	-2.09168	-2.07223	0.006161551	0.04108266	0.152862	0.847138	0.123479	0.125905
961	-56421.15	-56415.77	-5.383259	0.018722	0.0051362	-3.97806	-5.27144	-2.09168	-2.24946	0.004337002	0.04108266	0.0683386	0.931661	0.123479	0.105456
962	-56395.08	-56390.43	-4.646135	0.00626239	0.0216797	-5.07319	-3.83138	-2.09168	-2.03327	0.004337002	0.02907917	0.0683386	0.931661	0.123479	0.130906
963	-56416.15	-56413.58	-2.575962	0.0268863	0.0216797	-3.61614	-3.83138	-2.03408	-2.11906	0.003913562	0.03704875	0.112884	0.887116	0.1308	0.120145
964	-56394.32	-56390.71	-3.611163	0.0134451	0.0216797	-4.30914	-3.83138	-2.03408	-2.12701	0.006154931	0.03570353	0.112884	0.887116	0.1308	0.119193
965	-56427.09	-56424.45	-2.645035	0.017939	0.0216797	-4.02078	-3.83138	-2.04431	-2.12701	0.002636846	0.02691164	0.0788021	0.921198	0.12947	0.119193
966	-56434.86	-56430.17	-4.692681	0.017939	0.00743239	-4.02078	-4.90191	-2.11516	-1.99261	0.006351006	0.02691164	0.353169	0.646831	0.120614	0.136339
967	-56396.17	-56392.44	-3.731362	0.00770957	0.0491766	-4.86529	-3.01234	-2.0298	-2.03568	0.006098534	0.02691164	0.353169	0.646831	0.131362	0.130591
968	-56441.79	-56438.45	-3.335097	0.0084277	0.0485709	-4.77623	-3.02473	-1.92288	-2.0411	0.003600498	0.02691164	0.488034	0.511966	0.146186	0.129886
969	-56396.3	-56393.29	-3.003515	0.0140641	0.0329208	-4.26413	-3.41365	-2.01153	-2.00111	0.005858665	0.02691164	0.488034	0.511966	0.133784	0.135185
970	-56410.93	-56408.31	-2.621718	0.0161963	0.0329208	-4.12298	-3.41365	-2.06074	-2.09931	0.00390495	0.02924455	0.488034	0.511966	0.127359	0.122541
971	-56416.27	-56411.75	-4.520641	0.0161963	0.00768839	-4.12298	-4.86804	-1.93988	-2.11077	0.00390495	0.02653568	0.501393	0.498607	0.143721	0.121145
972	-56423.38	-56414.99	-8.385523	0.035438	0.00120633	-3.33997	-6.72018	-1.93988	-2.11508	0.00390495	0.02653568	0.537662	0.462338	0.143721	0.120623
973	-56410.05	-56404.78	-5.273138	0.0144979	0.00614473	-4.23375	-5.09216	-1.93988	-2.11508	0.00390495	0.03659064	0.58252	0.41748	0.143721	0.120623
974	-56426.78	-56421.4	-5.377291	0.0138912	0.00614473	-4.2765	-5.09216	-2.06423	-1.82559	0.00390495	0.03659064	0.58252	0.41748	0.126916	0.161122
975	-56398.56	-56391.68	-6.876896	0.0138912	0.00326163	-4.2765	-5.72553	-2.00239	-2.11797	0.003926598	0.04711141	0.446273	0.553727	0.135013	0.120275
976	-56416.88	-56413.02	-3.854228	0.0138912	0.0203569	-4.2765	-3.89434	-2.01194	-1.89702	0.005527313	0.05335678	0.446273	0.553727	0.133729	0.150015
977	-56395.03	-56391.02	-4.006999	0.00887425	0.0225429	-4.7246	-3.79233	-2.01194	-2.07415	0.005527313	0.02527201	0.655689	0.344311	0.133729	0.125663
978	-56406.34	-56403.16	-3.179594	0.00958417	0.0527657	-4.64764	-2.94189	-2.04589	-2.07415	0.005527313	0.02343368	0.655689	0.344311	0.129265	0.125663
979	-56398.22	-56394.83	-3.392921	0.0131796	0.0264206	-4.32909	-3.63361	-1.97829	-2.05637	0.004950051	0.03862272	0.655689	0.344311	0.138305	0.127918
980	-56396.73	-56392.48	-4.251236	0.0072683	0.0264206	-4.92423	-3.63361	-2.10027	-2.05637	0.005166031	0.02994582	0.752552	0.247448	0.122423	0.127918
981	-56397.79	-56393.59	-4.198834	0.0072683	0.0264206	-4.92423	-3.63361	-2.10027	-2.05637	0.004656762	0.02994582	0.748578	0.251422	0.122423	0.127918
982	-56397.29	-56393.44	-3.850276	0.00881208	0.0264206	-4.73163	-3.63361	-2.08672	-2.05637	0.004656762	0.02994582	0.890108	0.109892	0.124093	0.127918
983	-56403.05	-56398.66	-4.387445	0.00881208	0.020346	-4.73163	-3.89487	-2.08672	-1.9709	0.004656762	0.04714515	0.890108	0.109892	0.124093	0.139332
984	-56422.86	-56416.75	-6.105772	0.0067037	0.00722137	-5.0051	-4.93071	-2.0823	-2.3966	0.004656762	0.02580064	0.936961	0.063039	0.124643	0.0910268
985	-56443.21	-56437.09	-6.119605	0.00549467	0.00888515	-5.20398	-4.72337	-2.20138	-2.17983	0.004656762	0.02580064	0.936961	0.063039	0.110651	0.113061
986	-56410.4	-56406.39	-4.01185	0.00774723	0.0294991	-4.86042	-3.52339	-2.05151	-2.17983	0.003824603	0.03902866	0.936961	0.063039	0.128541	0.113061
987	-56394.33	-56389.13	-5.194646	0.00781359	0.0111283	-4.85189	-4.49826	-2.03989	-2.1223	0.006061411	0.02478997	0.936961	0.063039	0.130044	0.119756
988	-56420.94	-56418.47	-2.472267	0.0147045	0.0811479	-4.2196	-2.51148	-2.03989	-1.95874	0.006061411	0.02368563	0.904412	0.0955879	0.130044	0.141037
989	-56432.94	-56428.77	-4.167371	0.00688342	0.0811479	-4.97864	-2.51148	-2.03989	-1.95874	0.01096707	0.03073601	0.904412	0.0955879	0.130044	0.141037
990	-56414.07	-56409.21	-4.861473	0.00688342	0.0214816	-4.97864	-3.84056	-2.05491	-1.90012	0.008188321	0.03073601	0.904412	0.0955879	0.128104	0.14955
991	-56404.49	-56399.72	-4.767567	0.00688342	0.0228738	-4.97864	-3.77776	-2.00763	-2.10092	0.008188321	0.03132501	0.837241	0.162759	0.134307	0.122343
992	-56413.55	-56409.46	-4.088043	0.00688342	0.0580194	-4.97864	-2.84698	-2.00763	-2.08104	0.008031081	0.03132501	0.777764	0.222236	0.134307	0.1248
993	-56431.59	-56429.41	-2.182923	0.0290778	0.0544959	-3.53778	-2.90963	-1.98497	-1.93097	0.009029261	0.03132501	0.311162	0.688838	0.137385	0.145008
994	-56409.31	-56405.78	-3.533895	0.0192847	0.0144382	-3.94844	-4.23787	-1.98497	-1.90771	0.005091924	0.03119772	0.447618	0.552382	0.137385	0.14842
995	-56440.38	-56438.38	-1.990396	0.0192847	0.0731959	-3.94844	-2.61462	-1.92587	-1.80648	0.003303974	0.0274912	0.447618	0.552382	0.145748	0.164231
996	-56431.27	-56429.77	-1.499649	0.0343527	0.0572073	-3.37108	-2.86107	-1.96988	-1.92229	0.00361907	0.0274912	0.0756099	0.92439	0.139474	0.146272
997	-56429.52	-56427.91	-1.614878	0.0343527	0.0572073	-3.37108	-2.86107	-1.96647	-1.8791	0.003292608	0.03638353	0.0756099	0.92439	0.13995	0.152727
998	-56420.44	-56418.27	-2.171301	0.0186302	0.0661807	-3.98297	-2.71537	-2.01573	-1.8791	0.003385108	0.03638353	0.0756099	0.92439	0.133223	0.152727
999	-56415.79	-56413.01	-2.77263	0.016019	0.0661807	-4.13398	-2.71537	-2.01573	-1.88181	0.006463339	0.04258693	0.283182	0.716818	0.133223	0.152315
1000	-56403.67	-56399.78	-3.889968	0.016019	0.0138779	-4.13398	-4.27746	-1.9675	-2.19522	0.006463339	0.03108954	0.667854	0.332146	0.139806	0.111334
